2022-07-28 15:02:57,220 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:02:57,220 - INFO - parent pid = 113816, start task 2_4_fixA_exp_1
2022-07-28 15:02:57,222 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/1e-4_fixA', 'log_dir': 'logs', 'seed': 1, 'nA': 2, 'nB': 4, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'exp', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_150257_2_4_fixA_exp_1.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:02:57,644 - INFO - child pid = 114536, start training
2022-07-28 15:02:58,691 - DEBUG - child pid = 114564, epoch = 400, loss = 0.01162155
2022-07-28 15:02:58,692 - DEBUG - child pid = 114539, epoch = 400, loss = 0.00539531
2022-07-28 15:02:58,690 - DEBUG - child pid = 114536, epoch = 200, loss = 0.09662172
2022-07-28 15:02:58,692 - DEBUG - child pid = 114544, epoch = 400, loss = 0.13671528
2022-07-28 15:02:58,697 - DEBUG - child pid = 114543, epoch = 400, loss = 0.00241185
2022-07-28 15:02:58,697 - DEBUG - child pid = 114546, epoch = 400, loss = 0.06429237
2022-07-28 15:02:58,700 - DEBUG - child pid = 114551, epoch = 400, loss = 0.03527160
2022-07-28 15:02:58,697 - DEBUG - child pid = 114545, epoch = 400, loss = 0.03235298
2022-07-28 15:02:58,699 - DEBUG - child pid = 114558, epoch = 400, loss = 0.13177006
2022-07-28 15:02:58,700 - DEBUG - child pid = 114553, epoch = 400, loss = 0.02200003
2022-07-28 15:02:58,701 - DEBUG - child pid = 114538, epoch = 400, loss = 0.06453419
2022-07-28 15:02:58,701 - DEBUG - child pid = 114548, epoch = 400, loss = 0.07886464
2022-07-28 15:02:58,701 - DEBUG - child pid = 114550, epoch = 400, loss = 0.06050932
2022-07-28 15:02:58,700 - DEBUG - child pid = 114552, epoch = 400, loss = 0.04095298
2022-07-28 15:02:58,700 - DEBUG - child pid = 114561, epoch = 400, loss = 0.09255546
2022-07-28 15:02:58,701 - DEBUG - child pid = 114559, epoch = 400, loss = 0.03113987
2022-07-28 15:02:58,909 - DEBUG - child pid = 114565, epoch = 500, loss = 0.03123811
2022-07-28 15:02:58,936 - DEBUG - child pid = 114563, epoch = 500, loss = 0.03177525
2022-07-28 15:02:58,925 - DEBUG - child pid = 114554, epoch = 500, loss = 0.06411690
2022-07-28 15:02:58,944 - DEBUG - child pid = 114562, epoch = 500, loss = 0.12148742
2022-07-28 15:02:58,949 - DEBUG - child pid = 114560, epoch = 500, loss = 0.13588780
2022-07-28 15:02:58,956 - DEBUG - child pid = 114549, epoch = 500, loss = 0.03730529
2022-07-28 15:02:58,965 - DEBUG - child pid = 114556, epoch = 500, loss = 0.04858479
2022-07-28 15:02:58,972 - DEBUG - child pid = 114541, epoch = 500, loss = 0.07049403
2022-07-28 15:02:58,981 - DEBUG - child pid = 114564, epoch = 500, loss = 0.00831916
2022-07-28 15:02:58,986 - DEBUG - child pid = 114561, epoch = 500, loss = 0.08193126
2022-07-28 15:02:58,987 - DEBUG - child pid = 114559, epoch = 500, loss = 0.02991631
2022-07-28 15:02:58,993 - DEBUG - child pid = 114555, epoch = 500, loss = 0.11319008
2022-07-28 15:02:58,994 - DEBUG - child pid = 114557, epoch = 500, loss = 0.03431459
2022-07-28 15:02:59,001 - DEBUG - child pid = 114547, epoch = 500, loss = 0.00252122
2022-07-28 15:02:59,017 - DEBUG - child pid = 114550, epoch = 500, loss = 0.05188034
2022-07-28 15:02:59,022 - DEBUG - child pid = 114542, epoch = 400, loss = 0.01319826
2022-07-28 15:02:59,021 - DEBUG - child pid = 114558, epoch = 500, loss = 0.12662198
2022-07-28 15:02:59,028 - DEBUG - child pid = 114552, epoch = 500, loss = 0.03489230
